instance,epoch,link0,link1,link2,link3,link4,link5
arm_83,92,6500,2500,2000,2500,2000,0.0
arm_84,92,2000,1500,6000,1000,5500,0.0
arm_85,92,2000,7000,4500,3500,4000,0.0
arm_86,92,1500,2500,6500,4500,3500,0.0
arm_87,92,4000,4000,4000,2000,4000,0.0
arm_88,92,6000,5000,5500,3000,4500,0.0
arm_89,92,7000,2000,2000,7000,3500,0.0
arm_90,92,4000,5500,5000,1000,5500,0.0
arm_91,92,1500,3500,6500,5500,5500,0.0
arm_92,92,3000,5500,6500,2000,1500,0.0
arm_93,92,4500,4500,6500,2000,6500,0.0
arm_94,92,3000,4500,1500,5000,5500,0.0
arm_95,92,1500,6500,4000,2500,3000,0.0
arm_96,92,1500,1000,1000,6500,1000,0.0
arm_97,92,6500,3500,3500,4500,1000,0.0
arm_98,92,6500,3500,5500,6000,7000,0.0
arm_99,92,4500,6000,6500,7000,5000,0.0
arm_100,92,6000,3500,2500,7000,7000,0.0
arm_101,92,4000,5500,2000,3500,6500,0.0
arm_102,92,5000,4500,4500,1000,2000,0.0
arm_103,92,3000,3000,3500,2500,1500,0.0
arm_104,92,4500,1500,1500,5500,2500,0.0
arm_105,92,4500,2000,5500,4500,4000,0.0
arm_106,92,3000,6500,2000,3000,1000,0.0
arm_107,92,3000,4000,1000,6000,2000,0.0
arm_108,92,3500,3500,4500,5500,2500,0.0
arm_109,92,1000,6000,6000,5500,1000,0.0
arm_110,92,1000,1000,5000,6000,3500,0.0
arm_111,92,2500,5000,1000,3000,4500,0.0
arm_112,92,3000,7000,7000,1500,7000,0.0
arm_113,92,5500,4500,7000,6500,3500,0.0
arm_114,92,2500,4500,3500,6500,2500,0.0
arm_115,92,1000,5000,1000,3000,4500,0.0
arm_116,92,2500,5500,3000,1500,6500,0.0
arm_117,92,6000,1500,6500,1000,2500,0.0
arm_118,92,4000,5000,5500,1000,6500,0.0
arm_119,92,1000,3500,6000,6500,6500,0.0
arm_120,92,4500,3500,4000,5500,4500,0.0
arm_121,92,1500,5500,2000,5000,5000,0.0
arm_122,92,6000,6000,5000,4000,2000,0.0
arm_123,92,3500,1500,4500,5500,6000,0.0
arm_124,92,1000,4000,4500,5000,2500,0.0
arm_125,92,3500,1000,3000,4500,4000,0.0
arm_126,92,6500,6000,4500,6500,1500,0.0
arm_127,92,3500,6000,2500,1500,6000,0.0
arm_128,92,7000,4000,3000,2000,1500,0.0
arm_129,92,5500,5000,3000,5500,4000,0.0
arm_130,92,4000,1500,5500,3500,5000,0.0
arm_131,92,2500,6000,1000,5500,6000,0.0
arm_132,92,1000,2500,6000,2000,1000,0.0
arm_133,92,4500,4500,3500,2500,4000,0.0
arm_134,92,1500,7000,4500,3500,5000,0.0
arm_135,92,1500,6500,5500,5000,2000,0.0
arm_136,92,4000,2500,3000,5000,1000,0.0
arm_137,92,5500,4500,4500,3000,3000,0.0
arm_138,92,6000,6500,1500,1500,4000,0.0
arm_139,92,7000,6000,4500,3500,6500,0.0
arm_140,92,1500,3000,6000,2500,3000,0.0
arm_141,92,2000,4500,5500,5500,2500,0.0
arm_142,92,6500,3500,1000,4000,6000,0.0
arm_143,92,6500,3000,7000,5500,4000,0.0
arm_144,92,5000,3000,4500,4000,7000,0.0
arm_145,92,5500,2000,2000,4000,1500,0.0
arm_146,92,2000,5500,1000,5000,4000,0.0
arm_147,92,7000,2500,7000,5500,1500,0.0
arm_148,92,7000,3500,2000,1500,4500,0.0
arm_149,92,2500,6000,2500,5500,2500,0.0
arm_150,92,6000,6500,3000,2500,3000,0.0
arm_151,92,6000,3000,3000,3000,4000,0.0
arm_152,92,5000,1500,3500,6000,6500,0.0
arm_153,92,7000,1500,2000,1500,4000,0.0
arm_154,92,1000,1000,6000,4500,3000,0.0
arm_155,92,7000,6500,6500,5500,2500,0.0
arm_156,92,3000,6000,6500,2000,6000,0.0
arm_157,92,4500,4500,4500,2000,4000,0.0
arm_158,92,1500,6000,5000,7000,7000,0.0
arm_159,92,7000,2000,2500,2500,6000,0.0
arm_160,92,3000,3500,3500,2000,1500,0.0
arm_161,92,1500,3500,3500,4000,2500,0.0
arm_162,92,6500,4500,1500,3500,5000,0.0
arm_163,92,3500,3500,2000,2500,4000,0.0
arm_164,92,3500,5500,5500,4500,6500,0.0
arm_165,92,6500,3500,4500,3500,6500,0.0
arm_166,92,7000,5000,4500,4000,2500,0.0
arm_167,92,6000,7000,5500,5500,4000,0.0
arm_168,92,1500,2500,4000,2000,2500,0.0
arm_169,92,5000,3500,1500,2500,2500,0.0
arm_170,92,3500,2000,5500,5000,3000,0.0
arm_171,92,1500,4000,6500,3500,1000,0.0
arm_172,92,4500,3500,6000,4500,4500,0.0
arm_173,92,3500,6000,5000,6000,2000,0.0
arm_174,92,2500,1000,6500,2000,2500,0.0
arm_175,92,5500,1500,2500,2000,6500,0.0
arm_176,92,3500,1000,5500,6000,3500,0.0
arm_177,92,2500,4000,4000,5000,5000,0.0
arm_178,92,1500,1500,1500,1500,2500,0.0
arm_179,92,1000,6000,2000,2500,3000,0.0
arm_180,92,5500,5500,6000,3000,2000,0.0
arm_181,92,3000,1000,6000,4000,1000,0.0
arm_182,92,4500,2000,4000,2000,6500,0.0
arm_183,92,1500,1000,3000,6500,5000,0.0
arm_184,92,3000,4000,5500,3500,1000,0.0
arm_185,92,7000,4500,3000,4500,6500,0.0
arm_186,92,2000,1000,2500,5500,3000,0.0
arm_187,92,4500,2000,5000,3000,2000,0.0
arm_188,92,4500,4500,1000,1500,4000,0.0
arm_189,92,1500,5000,6000,3500,3500,0.0
arm_190,92,7000,2000,6000,3000,1500,0.0
arm_191,92,7000,5500,7000,5500,5000,0.0
arm_192,92,2500,2500,1000,6500,5500,0.0
arm_193,92,5000,3000,4000,7000,5000,0.0
arm_194,92,6500,7000,4500,2500,2000,0.0
arm_195,92,4500,2500,3500,4000,7000,0.0
arm_196,92,6000,2000,1000,5500,7000,0.0
arm_197,92,1000,5500,4000,1500,1000,0.0
arm_198,92,1500,1500,5000,2500,1500,0.0
arm_199,92,6000,2500,4000,5000,4000,0.0
arm_200,92,7000,1000,4000,4500,5000,0.0
arm_201,92,4500,6000,5500,1000,7000,0.0
arm_0,93,6000,1000,7000,3000,6500,0.0
arm_1,93,6500,6500,2000,5500,5000,0.0
arm_2,93,4000,2500,3500,2000,6000,0.0
arm_3,93,2500,1000,7000,5000,5000,0.0
arm_4,93,2000,1000,3500,6000,3000,0.0
arm_5,93,5500,5000,3000,6000,5000,0.0
arm_6,93,3000,5000,2000,5000,3500,0.0
arm_7,93,3000,5500,1500,7000,6000,0.0
arm_8,93,7000,4000,4000,3500,3000,0.0
arm_9,93,4500,4000,5500,4000,3000,0.0
arm_10,93,2000,2000,1500,1500,6500,0.0
arm_11,93,1500,6500,4000,5000,2500,0.0
arm_12,93,6000,5000,7000,3500,6500,0.0
arm_13,93,6000,3000,1500,5500,2000,0.0
arm_14,93,4500,7000,1500,5500,4500,0.0
arm_15,93,6000,5000,1000,2000,3500,0.0
arm_16,93,2000,5000,3000,3000,4000,0.0
arm_17,93,3500,3000,4000,5500,2000,0.0
arm_18,93,4500,4000,7000,4500,2500,0.0
arm_19,93,7000,3000,6000,3000,5500,0.0
arm_20,93,7000,2500,2500,4500,5000,0.0
arm_21,93,5000,1000,7000,3500,1500,0.0
arm_22,93,7000,2500,1000,1000,3500,0.0
arm_23,93,4000,2500,3000,6500,4000,0.0
arm_24,93,3000,1500,7000,6000,3000,0.0
arm_25,93,4000,1000,2000,5000,6000,0.0
arm_26,93,1000,1000,1500,3500,7000,0.0
arm_27,93,4000,5500,6000,3500,5500,0.0
arm_28,93,6000,3500,6500,6000,4500,0.0
arm_29,93,6000,5000,6000,4000,4500,0.0
arm_30,93,7000,7000,1000,3500,5500,0.0
arm_31,93,1000,3500,3500,7000,4000,0.0
arm_32,93,6500,3500,5500,1500,4500,0.0
arm_33,93,1500,4500,6500,1500,3000,0.0
arm_34,93,6500,6000,3000,5000,2500,0.0
arm_35,93,2500,3500,5500,5500,1500,0.0
arm_36,93,7000,3500,3500,6500,1500,0.0
arm_37,93,4000,3500,1000,3500,1000,0.0
arm_38,93,5500,5500,6000,6500,6500,0.0
arm_39,93,4500,3500,4500,7000,1000,0.0
arm_40,93,6000,1500,3500,6000,1500,0.0
arm_41,93,1000,4500,1500,1500,3500,0.0
arm_42,93,4000,4500,2500,5000,1000,0.0
arm_43,93,1000,6000,6000,1500,6000,0.0
arm_44,93,3500,1500,6500,1500,3500,0.0
arm_45,93,3000,7000,4000,5000,5000,0.0
arm_46,93,2500,3000,2500,3000,4000,0.0
arm_47,93,2500,4000,1000,5500,5500,0.0
arm_48,93,5000,5500,5000,4500,1000,0.0
arm_49,93,7000,1000,4000,6500,4500,0.0
arm_50,93,7000,6000,3500,6500,7000,0.0
arm_51,93,2000,2000,3000,1000,7000,0.0
arm_52,93,2000,6000,1000,1500,6000,0.0
arm_53,93,6500,7000,5000,3000,3000,0.0
arm_54,93,7000,1500,1500,1500,6500,0.0
arm_55,93,6000,6500,4500,4500,7000,0.0
arm_56,93,7000,2500,6500,3000,6500,0.0
arm_57,93,6000,4500,1500,2500,2000,0.0
arm_58,93,5500,3000,3500,5500,4000,0.0
arm_59,93,3000,7000,4000,2500,3000,0.0
arm_60,93,1500,4000,1500,4500,3000,0.0
arm_61,93,2500,3500,1500,1500,4000,0.0
arm_62,93,2500,1500,1000,4000,7000,0.0
arm_63,93,1000,1500,4500,6000,3000,0.0
arm_64,93,5000,2500,2000,2000,1000,0.0
arm_65,93,4500,6500,7000,2500,3500,0.0
arm_66,93,2500,1000,5000,4000,6000,0.0
arm_67,93,2500,5500,1000,6000,3000,0.0
arm_68,93,5000,4500,7000,1000,5500,0.0
arm_69,93,4000,3000,6500,4500,7000,0.0
arm_70,93,1500,1500,2000,2000,5000,0.0
arm_71,93,2500,1000,6500,3000,4500,0.0
arm_72,93,4000,5500,6000,6000,7000,0.0
arm_73,93,2000,6500,5500,5500,2500,0.0
arm_74,93,5500,5000,1500,6000,4500,0.0
arm_75,93,6000,6000,3500,6000,3000,0.0
arm_76,93,6500,6000,3000,4500,5000,0.0
arm_77,93,2000,6500,2500,4000,6000,0.0
arm_78,93,6500,4000,5000,3000,2500,0.0
arm_79,93,1500,6500,2000,5000,3000,0.0
arm_80,93,6000,3500,2500,2500,5500,0.0
arm_81,93,2000,6500,7000,6500,6000,0.0
arm_82,93,5000,5000,3500,1000,2500,0.0
arm_83,93,6500,2500,2000,2500,2000,0.0
arm_84,93,2000,1500,6000,1000,5500,0.0
arm_85,93,2000,7000,4500,3500,4000,0.0
arm_86,93,1500,2500,6500,4500,3500,0.0
arm_87,93,4000,4000,4000,2000,4000,0.0
arm_88,93,6000,5000,5500,3000,4500,0.0
arm_89,93,7000,2000,2000,7000,3500,0.0
arm_90,93,4000,5500,5000,1000,5500,0.0
arm_91,93,1500,3500,6500,5500,5500,0.0
arm_92,93,3000,5500,6500,2000,1500,0.0
arm_93,93,4500,4500,6500,2000,6500,0.0
arm_94,93,3000,4500,1500,5000,5500,0.0
arm_95,93,1500,6500,4000,2500,3000,0.0
arm_96,93,1500,1000,1000,6500,1000,0.0
arm_97,93,6500,3500,3500,4500,1000,0.0
arm_98,93,6500,3500,5500,6000,7000,0.0
arm_99,93,4500,6000,6500,7000,5000,0.0
arm_100,93,6000,3500,2500,7000,7000,0.0
arm_101,93,4000,5500,2000,3500,6500,0.0
arm_102,93,5000,4500,4500,1000,2000,0.0
arm_103,93,3000,3000,3500,2500,1500,0.0
arm_104,93,4500,1500,1500,5500,2500,0.0
arm_105,93,4500,2000,5500,4500,4000,0.0
arm_106,93,3000,6500,2000,3000,1000,0.0
arm_107,93,3000,4000,1000,6000,2000,0.0
arm_108,93,3500,3500,4500,5500,2500,0.0
arm_109,93,1000,6000,6000,5500,1000,0.0
arm_110,93,1000,1000,5000,6000,3500,0.0
arm_111,93,2500,5000,1000,3000,4500,0.0
arm_112,93,3000,7000,7000,1500,7000,0.0
arm_113,93,5500,4500,7000,6500,3500,0.0
arm_114,93,2500,4500,3500,6500,2500,0.0
arm_115,93,1000,5000,1000,3000,4500,0.0
arm_116,93,2500,5500,3000,1500,6500,0.0
arm_117,93,6000,1500,6500,1000,2500,0.0
arm_118,93,4000,5000,5500,1000,6500,0.0
arm_119,93,1000,3500,6000,6500,6500,0.0
arm_120,93,4500,3500,4000,5500,4500,0.0
arm_121,93,1500,5500,2000,5000,5000,0.0
arm_122,93,6000,6000,5000,4000,2000,0.0
arm_123,93,3500,1500,4500,5500,6000,0.0
arm_124,93,1000,4000,4500,5000,2500,0.0
arm_125,93,3500,1000,3000,4500,4000,0.0
arm_126,93,6500,6000,4500,6500,1500,0.0
arm_127,93,3500,6000,2500,1500,6000,0.0
arm_128,93,7000,4000,3000,2000,1500,0.0
arm_129,93,5500,5000,3000,5500,4000,0.0
arm_130,93,4000,1500,5500,3500,5000,0.0
arm_131,93,2500,6000,1000,5500,6000,0.0
arm_132,93,1000,2500,6000,2000,1000,0.0
arm_133,93,4500,4500,3500,2500,4000,0.0
arm_134,93,1500,7000,4500,3500,5000,0.0
arm_135,93,1500,6500,5500,5000,2000,0.0
arm_136,93,4000,2500,3000,5000,1000,0.0
arm_137,93,5500,4500,4500,3000,3000,0.0
arm_138,93,6000,6500,1500,1500,4000,0.0
arm_139,93,7000,6000,4500,3500,6500,0.0
arm_140,93,1500,3000,6000,2500,3000,0.0
arm_141,93,2000,4500,5500,5500,2500,0.0
arm_142,93,6500,3500,1000,4000,6000,0.0
arm_143,93,6500,3000,7000,5500,4000,0.0
arm_144,93,5000,3000,4500,4000,7000,0.0
arm_145,93,5500,2000,2000,4000,1500,0.0
arm_146,93,2000,5500,1000,5000,4000,0.0
arm_147,93,7000,2500,7000,5500,1500,0.0
arm_148,93,7000,3500,2000,1500,4500,0.0
arm_149,93,2500,6000,2500,5500,2500,0.0
arm_150,93,6000,6500,3000,2500,3000,0.0
arm_151,93,6000,3000,3000,3000,4000,0.0
arm_152,93,5000,1500,3500,6000,6500,0.0
arm_153,93,7000,1500,2000,1500,4000,0.0
arm_154,93,1000,1000,6000,4500,3000,0.0
arm_155,93,7000,6500,6500,5500,2500,0.0
arm_156,93,3000,6000,6500,2000,6000,0.0
arm_157,93,4500,4500,4500,2000,4000,0.0
arm_158,93,1500,6000,5000,7000,7000,0.0
arm_159,93,7000,2000,2500,2500,6000,0.0
arm_160,93,3000,3500,3500,2000,1500,0.0
arm_161,93,1500,3500,3500,4000,2500,0.0
arm_162,93,6500,4500,1500,3500,5000,0.0
arm_163,93,3500,3500,2000,2500,4000,0.0
arm_164,93,3500,5500,5500,4500,6500,0.0
arm_165,93,6500,3500,4500,3500,6500,0.0
arm_166,93,7000,5000,4500,4000,2500,0.0
arm_167,93,6000,7000,5500,5500,4000,0.0
arm_168,93,1500,2500,4000,2000,2500,0.0
arm_169,93,5000,3500,1500,2500,2500,0.0
arm_170,93,3500,2000,5500,5000,3000,0.0
arm_171,93,1500,4000,6500,3500,1000,0.0
arm_172,93,4500,3500,6000,4500,4500,0.0
arm_173,93,3500,6000,5000,6000,2000,0.0
arm_174,93,2500,1000,6500,2000,2500,0.0
arm_175,93,5500,1500,2500,2000,6500,0.0
arm_176,93,3500,1000,5500,6000,3500,0.0
arm_177,93,2500,4000,4000,5000,5000,0.0
arm_178,93,1500,1500,1500,1500,2500,0.0
arm_179,93,1000,6000,2000,2500,3000,0.0
arm_180,93,5500,5500,6000,3000,2000,0.0
arm_181,93,3000,1000,6000,4000,1000,0.0
arm_182,93,4500,2000,4000,2000,6500,0.0
arm_183,93,1500,1000,3000,6500,5000,0.0
arm_184,93,3000,4000,5500,3500,1000,0.0
arm_185,93,7000,4500,3000,4500,6500,0.0
arm_186,93,2000,1000,2500,5500,3000,0.0
arm_187,93,4500,2000,5000,3000,2000,0.0
arm_188,93,4500,4500,1000,1500,4000,0.0
arm_189,93,1500,5000,6000,3500,3500,0.0
arm_190,93,7000,2000,6000,3000,1500,0.0
arm_191,93,7000,5500,7000,5500,5000,0.0
arm_192,93,2500,2500,1000,6500,5500,0.0
arm_193,93,5000,3000,4000,7000,5000,0.0
arm_194,93,6500,7000,4500,2500,2000,0.0
arm_195,93,4500,2500,3500,4000,7000,0.0
arm_196,93,6000,2000,1000,5500,7000,0.0
arm_197,93,1000,5500,4000,1500,1000,0.0
arm_198,93,1500,1500,5000,2500,1500,0.0
arm_199,93,6000,2500,4000,5000,4000,0.0
arm_200,93,7000,1000,4000,4500,5000,0.0
arm_201,93,4500,6000,5500,1000,7000,0.0
arm_0,94,6000,1000,7000,3000,6500,0.0
arm_1,94,6500,6500,2000,5500,5000,0.0
arm_2,94,4000,2500,3500,2000,6000,0.0
arm_3,94,2500,1000,7000,5000,5000,0.0
arm_4,94,2000,1000,3500,6000,3000,0.0
arm_5,94,5500,5000,3000,6000,5000,0.0
arm_6,94,3000,5000,2000,5000,3500,0.0
arm_7,94,3000,5500,1500,7000,6000,0.0
arm_8,94,7000,4000,4000,3500,3000,0.0
arm_9,94,4500,4000,5500,4000,3000,0.0
arm_10,94,2000,2000,1500,1500,6500,0.0
arm_11,94,1500,6500,4000,5000,2500,0.0
arm_12,94,6000,5000,7000,3500,6500,0.0
arm_13,94,6000,3000,1500,5500,2000,0.0
arm_14,94,4500,7000,1500,5500,4500,0.0
arm_15,94,6000,5000,1000,2000,3500,0.0
arm_16,94,2000,5000,3000,3000,4000,0.0
arm_17,94,3500,3000,4000,5500,2000,0.0
arm_18,94,4500,4000,7000,4500,2500,0.0
arm_19,94,7000,3000,6000,3000,5500,0.0
arm_20,94,7000,2500,2500,4500,5000,0.0
arm_21,94,5000,1000,7000,3500,1500,0.0
arm_22,94,7000,2500,1000,1000,3500,0.0
arm_23,94,4000,2500,3000,6500,4000,0.0
arm_24,94,3000,1500,7000,6000,3000,0.0
arm_25,94,4000,1000,2000,5000,6000,0.0
arm_26,94,1000,1000,1500,3500,7000,0.0
arm_27,94,4000,5500,6000,3500,5500,0.0
arm_28,94,6000,3500,6500,6000,4500,0.0
arm_29,94,6000,5000,6000,4000,4500,0.0
arm_30,94,7000,7000,1000,3500,5500,0.0
arm_31,94,1000,3500,3500,7000,4000,0.0
arm_32,94,6500,3500,5500,1500,4500,0.0
arm_33,94,1500,4500,6500,1500,3000,0.0
arm_34,94,6500,6000,3000,5000,2500,0.0
arm_35,94,2500,3500,5500,5500,1500,0.0
arm_36,94,7000,3500,3500,6500,1500,0.0
arm_37,94,4000,3500,1000,3500,1000,0.0
arm_38,94,5500,5500,6000,6500,6500,0.0
arm_39,94,4500,3500,4500,7000,1000,0.0
arm_40,94,6000,1500,3500,6000,1500,0.0
arm_41,94,1000,4500,1500,1500,3500,0.0
arm_42,94,4000,4500,2500,5000,1000,0.0
arm_43,94,1000,6000,6000,1500,6000,0.0
arm_44,94,3500,1500,6500,1500,3500,0.0
arm_45,94,3000,7000,4000,5000,5000,0.0
arm_46,94,2500,3000,2500,3000,4000,0.0
arm_47,94,2500,4000,1000,5500,5500,0.0
arm_48,94,5000,5500,5000,4500,1000,0.0
arm_49,94,7000,1000,4000,6500,4500,0.0
arm_50,94,7000,6000,3500,6500,7000,0.0
arm_51,94,2000,2000,3000,1000,7000,0.0
arm_52,94,2000,6000,1000,1500,6000,0.0
arm_53,94,6500,7000,5000,3000,3000,0.0
arm_54,94,7000,1500,1500,1500,6500,0.0
arm_55,94,6000,6500,4500,4500,7000,0.0
arm_56,94,7000,2500,6500,3000,6500,0.0
arm_57,94,6000,4500,1500,2500,2000,0.0
arm_58,94,5500,3000,3500,5500,4000,0.0
arm_59,94,3000,7000,4000,2500,3000,0.0
arm_60,94,1500,4000,1500,4500,3000,0.0
arm_61,94,2500,3500,1500,1500,4000,0.0
arm_62,94,2500,1500,1000,4000,7000,0.0
arm_63,94,1000,1500,4500,6000,3000,0.0
arm_64,94,5000,2500,2000,2000,1000,0.0
arm_65,94,4500,6500,7000,2500,3500,0.0
arm_66,94,2500,1000,5000,4000,6000,0.0
arm_67,94,2500,5500,1000,6000,3000,0.0
arm_68,94,5000,4500,7000,1000,5500,0.0
arm_69,94,4000,3000,6500,4500,7000,0.0
arm_70,94,1500,1500,2000,2000,5000,0.0
arm_71,94,2500,1000,6500,3000,4500,0.0
arm_72,94,4000,5500,6000,6000,7000,0.0
arm_73,94,2000,6500,5500,5500,2500,0.0
arm_74,94,5500,5000,1500,6000,4500,0.0
arm_75,94,6000,6000,3500,6000,3000,0.0
arm_76,94,6500,6000,3000,4500,5000,0.0
arm_77,94,2000,6500,2500,4000,6000,0.0
arm_78,94,6500,4000,5000,3000,2500,0.0
arm_79,94,1500,6500,2000,5000,3000,0.0
arm_80,94,6000,3500,2500,2500,5500,0.0
arm_81,94,2000,6500,7000,6500,6000,0.0
arm_82,94,5000,5000,3500,1000,2500,0.0
arm_83,94,6500,2500,2000,2500,2000,0.0
arm_84,94,2000,1500,6000,1000,5500,0.0
arm_85,94,2000,7000,4500,3500,4000,0.0
arm_86,94,1500,2500,6500,4500,3500,0.0
arm_87,94,4000,4000,4000,2000,4000,0.0
arm_88,94,6000,5000,5500,3000,4500,0.0
arm_89,94,7000,2000,2000,7000,3500,0.0
arm_90,94,4000,5500,5000,1000,5500,0.0
arm_91,94,1500,3500,6500,5500,5500,0.0
arm_92,94,3000,5500,6500,2000,1500,0.0
arm_93,94,4500,4500,6500,2000,6500,0.0
arm_94,94,3000,4500,1500,5000,5500,0.0
arm_95,94,1500,6500,4000,2500,3000,0.0
arm_96,94,1500,1000,1000,6500,1000,0.0
arm_97,94,6500,3500,3500,4500,1000,0.0
arm_98,94,6500,3500,5500,6000,7000,0.0
arm_99,94,4500,6000,6500,7000,5000,0.0
arm_100,94,6000,3500,2500,7000,7000,0.0
arm_101,94,4000,5500,2000,3500,6500,0.0
arm_102,94,5000,4500,4500,1000,2000,0.0
arm_103,94,3000,3000,3500,2500,1500,0.0
arm_104,94,4500,1500,1500,5500,2500,0.0
arm_105,94,4500,2000,5500,4500,4000,0.0
arm_106,94,3000,6500,2000,3000,1000,0.0
arm_107,94,3000,4000,1000,6000,2000,0.0
arm_108,94,3500,3500,4500,5500,2500,0.0
arm_109,94,1000,6000,6000,5500,1000,0.0
arm_110,94,1000,1000,5000,6000,3500,0.0
arm_111,94,2500,5000,1000,3000,4500,0.0
arm_112,94,3000,7000,7000,1500,7000,0.0
arm_113,94,5500,4500,7000,6500,3500,0.0
arm_114,94,2500,4500,3500,6500,2500,0.0
arm_115,94,1000,5000,1000,3000,4500,0.0
arm_116,94,2500,5500,3000,1500,6500,0.0
arm_117,94,6000,1500,6500,1000,2500,0.0
arm_118,94,4000,5000,5500,1000,6500,0.0
arm_119,94,1000,3500,6000,6500,6500,0.0
arm_120,94,4500,3500,4000,5500,4500,0.0
arm_121,94,1500,5500,2000,5000,5000,0.0
arm_122,94,6000,6000,5000,4000,2000,0.0
arm_123,94,3500,1500,4500,5500,6000,0.0
arm_124,94,1000,4000,4500,5000,2500,0.0
arm_125,94,3500,1000,3000,4500,4000,0.0
arm_126,94,6500,6000,4500,6500,1500,0.0
arm_127,94,3500,6000,2500,1500,6000,0.0
arm_128,94,7000,4000,3000,2000,1500,0.0
arm_129,94,5500,5000,3000,5500,4000,0.0
arm_130,94,4000,1500,5500,3500,5000,0.0
arm_131,94,2500,6000,1000,5500,6000,0.0
arm_132,94,1000,2500,6000,2000,1000,0.0
arm_133,94,4500,4500,3500,2500,4000,0.0
arm_134,94,1500,7000,4500,3500,5000,0.0
arm_135,94,1500,6500,5500,5000,2000,0.0
arm_136,94,4000,2500,3000,5000,1000,0.0
arm_137,94,5500,4500,4500,3000,3000,0.0
arm_138,94,6000,6500,1500,1500,4000,0.0
arm_139,94,7000,6000,4500,3500,6500,0.0
arm_140,94,1500,3000,6000,2500,3000,0.0
arm_141,94,2000,4500,5500,5500,2500,0.0
arm_142,94,6500,3500,1000,4000,6000,0.0
arm_143,94,6500,3000,7000,5500,4000,0.0
arm_144,94,5000,3000,4500,4000,7000,0.0
arm_145,94,5500,2000,2000,4000,1500,0.0
arm_146,94,2000,5500,1000,5000,4000,0.0
arm_147,94,7000,2500,7000,5500,1500,0.0
arm_148,94,7000,3500,2000,1500,4500,0.0
arm_149,94,2500,6000,2500,5500,2500,0.0
arm_150,94,6000,6500,3000,2500,3000,0.0
arm_151,94,6000,3000,3000,3000,4000,0.0
arm_152,94,5000,1500,3500,6000,6500,0.0
arm_153,94,7000,1500,2000,1500,4000,0.0
arm_154,94,1000,1000,6000,4500,3000,0.0
arm_155,94,7000,6500,6500,5500,2500,0.0
arm_156,94,3000,6000,6500,2000,6000,0.0
arm_157,94,4500,4500,4500,2000,4000,0.0
arm_158,94,1500,6000,5000,7000,7000,0.0
arm_159,94,7000,2000,2500,2500,6000,0.0
arm_160,94,3000,3500,3500,2000,1500,0.0
arm_161,94,1500,3500,3500,4000,2500,0.0
arm_162,94,6500,4500,1500,3500,5000,0.0
arm_163,94,3500,3500,2000,2500,4000,0.0
arm_164,94,3500,5500,5500,4500,6500,0.0
arm_165,94,6500,3500,4500,3500,6500,0.0
arm_166,94,7000,5000,4500,4000,2500,0.0
arm_167,94,6000,7000,5500,5500,4000,0.0
arm_168,94,1500,2500,4000,2000,2500,0.0
arm_169,94,5000,3500,1500,2500,2500,0.0
arm_170,94,3500,2000,5500,5000,3000,0.0
arm_171,94,1500,4000,6500,3500,1000,0.0
arm_172,94,4500,3500,6000,4500,4500,0.0
arm_173,94,3500,6000,5000,6000,2000,0.0
arm_174,94,2500,1000,6500,2000,2500,0.0
arm_175,94,5500,1500,2500,2000,6500,0.0
arm_176,94,3500,1000,5500,6000,3500,0.0
arm_177,94,2500,4000,4000,5000,5000,0.0
arm_178,94,1500,1500,1500,1500,2500,0.0
arm_179,94,1000,6000,2000,2500,3000,0.0
arm_180,94,5500,5500,6000,3000,2000,0.0
arm_181,94,3000,1000,6000,4000,1000,0.0
arm_182,94,4500,2000,4000,2000,6500,0.0
arm_183,94,1500,1000,3000,6500,5000,0.0
arm_184,94,3000,4000,5500,3500,1000,0.0
arm_185,94,7000,4500,3000,4500,6500,0.0
arm_186,94,2000,1000,2500,5500,3000,0.0
arm_187,94,4500,2000,5000,3000,2000,0.0
arm_188,94,4500,4500,1000,1500,4000,0.0
arm_189,94,1500,5000,6000,3500,3500,0.0
arm_190,94,7000,2000,6000,3000,1500,0.0
arm_191,94,7000,5500,7000,5500,5000,0.0
arm_192,94,2500,2500,1000,6500,5500,0.0
arm_193,94,5000,3000,4000,7000,5000,0.0
arm_194,94,6500,7000,4500,2500,2000,0.0
arm_195,94,4500,2500,3500,4000,7000,0.0
arm_196,94,6000,2000,1000,5500,7000,0.0
arm_197,94,1000,5500,4000,1500,1000,0.0
arm_198,94,1500,1500,5000,2500,1500,0.0
arm_199,94,6000,2500,4000,5000,4000,0.0
arm_200,94,7000,1000,4000,4500,5000,0.0
arm_201,94,4500,6000,5500,1000,7000,0.0
arm_0,95,6000,1000,7000,3000,6500,0.0
arm_1,95,6500,6500,2000,5500,5000,0.0
arm_2,95,4000,2500,3500,2000,6000,0.0
arm_3,95,2500,1000,7000,5000,5000,0.0
arm_4,95,2000,1000,3500,6000,3000,0.0
arm_5,95,5500,5000,3000,6000,5000,0.0
arm_6,95,3000,5000,2000,5000,3500,0.0
arm_7,95,3000,5500,1500,7000,6000,0.0
arm_8,95,7000,4000,4000,3500,3000,0.0
arm_9,95,4500,4000,5500,4000,3000,0.0
arm_10,95,2000,2000,1500,1500,6500,0.0
arm_11,95,1500,6500,4000,5000,2500,0.0
arm_12,95,6000,5000,7000,3500,6500,0.0
arm_13,95,6000,3000,1500,5500,2000,0.0
